0.0134975879139136,0.0135127291692077,0.0134726328820398,0.0133932814885536,0.0127663213619279,0.0123535819583531,0.0120179507993321,0.011972246639833,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008044,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135124487755912,0.0134726328820398,0.0133932814885536,0.0127663213619279,0.0123535819583531,0.0120179507993321,0.011972246639833,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008044,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134723524884232,0.0133932814885536,0.0127663213619279,0.0123535819583531,0.0120179507993321,0.011972246639833,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008044,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134726328820398,0.0133930010949371,0.0127663213619279,0.0123535819583531,0.0120179507993321,0.011972246639833,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008045,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134726328820398,0.0133932814885536,0.0127660409683113,0.0123535819583531,0.0120179507993321,0.011972246639833,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008044,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134726328820398,0.0133932814885536,0.0127663213619279,0.0123533015647366,0.0120179507993321,0.011972246639833,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008045,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134726328820398,0.0133932814885536,0.0127663213619279,0.0123535819583531,0.0120176704057155,0.011972246639833,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008044,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134726328820398,0.0133932814885536,0.0127663213619279,0.0123535819583531,0.0120179507993321,0.0119719662462164,0.0118132634592441,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008045,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134726328820398,0.0133932814885536,0.0127663213619279,0.0123535819583531,0.0120179507993321,0.011972246639833,0.0118129830656275,0.0117482121402024,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008044,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
0.0134978683075301,0.0135127291692077,0.0134726328820398,0.0133932814885536,0.0127663213619279,0.0123535819583531,0.0120179507993321,0.011972246639833,0.0118132634592441,0.0117479317465859,0.0119800976610966,0.0122215165649539,0.0121786163416204,0.0121732888629057,0.0124262039050419,0.0129267065105996,0.0127817430108386,0.0128479159043465,0.0126552854897705,0.0130102638083341,0.0130621366273975,0.0138020953814965,0.0137252675305594,0.0141301559128705,0.0149455405498238,0.0153568779853158,0.0152761246237468,0.015195932049411,0.0150759235815237,0.0152834148577773,0.0155214690382359,0.0154188449745753,0.0152424773897597,0.0149584386561856,0.014927034571131,0.0151359278154674,0.0149960114008044,0.0149388111030264,0.0149943290391051,0.015403142932048,0.01588373759083,0.0152447205386922,0.0148451596350957,0.0146160780503671,0.0144436359761834,0.0150049839965343,0.0155225906127021,0.0161467468031623,0.0161930117498945,0.0159793518140766,0.0159367319843596,0.0159622478034665,0.0153829545916558,0.0152304204642477,0.014477563603787,0.0141301559128705,0.013694985019971,0.0128103431597276,0.0120897315651712,0.0112465879601785,0.0109479687585432,0.0103869011318088,0.0098802298666869,0.0097335840052265,0.0092885993357475,0.0077026930404902,0.0072938791475473,0.0070084384458903,0.0067072957017061,0.0061591261813334,0.0061327691813768,0.0057559201607216,0.0052859804593689,0.0051286796404793,0.0048045446197372,0.0047672522687348,0.0043962915140274,0.0041032801847233,0.0039594382594286,0.0037182997491879,0.0034384669198621,0.0031280711863314,0.002854967803803,0.0021259444007498,0.0113102373111374
